https://www.regeringen.se/rattsliga-dokument/proposition/2001/12/prop.-20010267,"Publicerad06 december 2001· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2002/03/prop.-20010293,"Publicerad14 mars 2002· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2002/06/prop.-200102189-,"Publicerad06 juni 2002· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2003/01/prop.-20020339,"Publicerad09 januari 2003· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2003/01/prop.-20020341,"Publicerad30 januari 2003· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2003/03/prop.-20020352,"Publicerad26 mars 2003· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2003/07/prop.-200203148-,"Publicerad24 juli 2003· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2003/07/prop.-200203149,"Publicerad24 juli 2003· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2003/12/prop.-20030451,"Publicerad04 december 2003· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2004/03/prop.-20030486,"Publicerad04 mars 2004· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKulturdepartementet,Regeringen"
https://www.regeringen.se/rattsliga-dokument/proposition/2004/10/prop.-20040529,"Publicerad14 oktober 2004· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2004/12/prop.-20040553,"Publicerad22 december 2004· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2005/01/prop.-20040572,"Publicerad20 januari 2005· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2005/09/prop.-200405177,"Publicerad13 september 2005· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2006/02/prop.-20050686,"Publicerad16 februari 2006· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKulturdepartementet,Regeringen"
https://www.regeringen.se/rattsliga-dokument/proposition/2006/03/prop.-200506128,"Publicerad09 mars 2006· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2006/03/prop.-200506197,"Publicerad22 mars 2006· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2006/06/prop.-200506214,"Publicerad08 juni 2006· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2006/11/prop.-2006076,"Publicerad02 november 2006· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2007/03/prop.-20060776,"Publicerad21 mars 2007· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2007/03/prop.-20060777,"Publicerad21 mars 2007· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2007/06/prop.-200607126,"Publicerad20 juni 2007· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2007/10/20070832/,"Publicerad22 oktober 2007· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2008/02/prop.-20070863,"Publicerad28 februari 2008· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2008/03/prop.-200708107,"Publicerad12 mars 2008· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2008/03/prop.-200708108,"Publicerad18 mars 2008· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2008/09/prop.-20080926,"Publicerad25 september 2008· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2008/09/prop.-20080913,"Publicerad25 september 2008· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2008/10/prop.-20080958,"Publicerad23 oktober 2008· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2009/01/prop.-20080994,"Publicerad12 januari 2009· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2009/02/prop.-200809143,"Publicerad26 februari 2009· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2009/03/prop.-200809169,"Publicerad19 mars 2009· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2009/05/prop.-200809191,"Publicerad13 maj 2009· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2009/05/prop.-200809211,"Publicerad26 maj 2009· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2010/04/prop.-200910201,"Publicerad01 april 2010· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånLandsbygds- och infrastrukturdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2009/09/prop.-20091022,"Publicerad29 september 2009· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2010/05/prop.-200910227,"Publicerad27 maj 2010· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånLandsbygds- och infrastrukturdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2010/06/prop.-200910239,"Publicerad22 juni 2010· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånLandsbygds- och infrastrukturdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2011/02/prop.-20101167,"Publicerad02 februari 2011· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånLandsbygds- och infrastrukturdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2011/05/prop.-201011144,"Publicerad23 maj 2011· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånLandsbygds- och infrastrukturdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2011/10/prop.-20111227,"Publicerad20 oktober 2011· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånLandsbygds- och infrastrukturdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2011/12/prop.-20111258,"Publicerad22 december 2011· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånLandsbygds- och infrastrukturdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2012/03/prop.-20111287,"Publicerad12 mars 2012· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånLandsbygds- och infrastrukturdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2012/04/prop.-201112137,"Publicerad04 april 2012· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet,Landsbygds- och infrastrukturdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2012/04/prop.-201112138,"Publicerad04 april 2012· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånLandsbygds- och infrastrukturdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2012/12/prop.-20121355,"Publicerad20 december 2012· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånLandsbygds- och infrastrukturdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2013/06/prop.-201213174,"Publicerad10 juni 2013· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet,Landsbygds- och infrastrukturdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2013/10/prop.-20131418,"Publicerad01 oktober 2013· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet,Landsbygds- och infrastrukturdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2013/10/prop.-20131417,"Publicerad01 oktober 2013· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånLandsbygds- och infrastrukturdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2013/11/prop.-20131441,"Publicerad11 november 2013· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånLandsbygds- och infrastrukturdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2014/03/prop.-201314177,"Publicerad07 mars 2014· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2014/03/201314182/,"Publicerad18 mars 2014· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2014/03/201314184/,"Publicerad18 mars 2014· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/proposition/2014/03/201314183/,"Publicerad18 mars 2014· Uppdaterad02 april 2015·Proposition,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/1998/01/ds-19982/,"Publicerad01 januari 1998· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/1998/02/ds-199820/,"Publicerad24 februari 1998· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/1998/11/ds-199862/,"Publicerad01 november 1998· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/1998/12/ds-199869/,"Publicerad01 december 1998· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/1998/04/ds-199870/,"Publicerad10 april 1998· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/1999/01/ds-199974/,"Publicerad01 januari 1999· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2000/06/ds-200042/,"Publicerad01 juni 2000· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2001/04/ds-200123/,"Publicerad19 april 2001· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2001/01/ds-200168/,"Publicerad01 januari 2001· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2002/01/ds-200233/,"Publicerad01 januari 2002· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2003/01/ds-200314/,"Publicerad01 januari 2003· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2004/01/ds-20049/,"Publicerad01 januari 2004· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2004/01/ds-200411/,"Publicerad01 januari 2004· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2004/01/ds-200414/,"Publicerad01 januari 2004· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2004/01/ds-200415/,"Publicerad01 januari 2004· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2004/08/ds-200439/,"Publicerad01 augusti 2004· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2005/07/ds-200522/,"Publicerad27 juli 2005· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2005/08/ds-200531/,"Publicerad15 augusti 2005· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2005/08/ds-200532/,"Publicerad23 augusti 2005· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2007/09/ds-200733/,"Publicerad21 september 2007· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2008/05/ds-200833/,"Publicerad09 maj 2008· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2008/05/ds-200835/,"Publicerad13 maj 2008· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2008/06/ds-200845/,"Publicerad12 juni 2008· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2008/07/ds-200857/,"Publicerad20 juli 2008· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2008/10/ds-200876/,"Publicerad14 oktober 2008· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2009/03/ds-20092/,"Publicerad06 mars 2009· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2009/06/ds-200927/,"Publicerad30 juni 2009· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2009/09/ds-200940/,"Publicerad16 september 2009· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånLandsbygds- och infrastrukturdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2010/06/ds-201022/,"Publicerad14 juni 2010· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånLandsbygds- och infrastrukturdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2010/11/ds-201038/,"Publicerad22 november 2010· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet,Landsbygds- och infrastrukturdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2011/04/ds-201112/,"Publicerad28 april 2011· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2012/07/ds-201229/,"Publicerad10 juli 2012· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånLandsbygds- och infrastrukturdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2012/09/ds-201238/,"Publicerad27 september 2012· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånLandsbygds- och infrastrukturdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2012/10/ds-201243/,"Publicerad18 oktober 2012· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2012/10/ds-201250/,"Publicerad31 oktober 2012· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånLandsbygds- och infrastrukturdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2013/03/ds-201311/,"Publicerad08 mars 2013· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånLandsbygds- och infrastrukturdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2014/01/gardsstodet-2015-2020/,"Publicerad28 januari 2014· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2014/11/ds-201440/,"Publicerad13 november 2014· Uppdaterad02 april 2015·Departementsserien och promemorior,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet"
https://www.regeringen.se/rapporter/2014/06/ku201444mfi/,Publicerad02 juni 2014· Uppdaterad02 april 2015·RapportfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2009/09/ku20091620kv/,Publicerad10 september 2009· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2009/11/ku20092152kt/,Publicerad26 november 2009· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2010/03/ku2010550kv/,Publicerad19 mars 2010· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2010/03/ku2010552kt/,Publicerad24 mars 2010· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2010/03/ku2010551kt/,Publicerad24 mars 2010· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2010/03/ku20100549mfi/,Publicerad19 mars 2010· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2010/04/ku2010624kt/,Publicerad06 april 2010· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2010/06/ku2010960kv/,Publicerad01 juni 2010· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2010/06/ku2010961kv/,Publicerad01 juni 2010· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2010/07/ku20100705mfi/,Publicerad09 juli 2010· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2010/06/ku20101124mfi/,Publicerad23 juni 2010· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2010/12/ku20091674mfi/,Publicerad20 december 2010· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2010/12/ku20102105mfi/,Publicerad22 december 2010· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2010/12/ku20101979mfi/,Publicerad13 december 2010· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2010/12/ku20101978mfi/,Publicerad13 december 2010· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2010/11/ku20101818kt/,Publicerad15 november 2010· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2010/12/ku20101981kv/,Publicerad13 december 2010· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2010/12/ku20101980kt/,Publicerad13 december 2010· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2011/03/ku2011558mfi/,Publicerad10 mars 2011· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2011/03/ku2011664mfi/,Publicerad28 mars 2011· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2011/04/ku2011817mfi/,Publicerad14 april 2011· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2011/06/ku20111026-kv/,Publicerad01 juni 2011· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2011/03/uppdrag-till-statens-historiska-museer-att-ta-fram-underlag-och-utveckla-metoder-for-en-mer-jamstalld-representation-i-samlingar/,Publicerad10 mars 2011· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2011/01/ku2011148ka/,Publicerad27 januari 2011· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2011/04/ku2011860ka/,Publicerad20 april 2011· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2011/06/ku2011977mfi/,Publicerad17 juni 2011· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2011/10/ku20111551kv/,"Publicerad06 oktober 2011· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet,Socialdepartementet"
https://www.regeringen.se/regeringsuppdrag/2011/11/ku20111706mfi/,Publicerad08 november 2011· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2011/12/ku20111922mfi/,Publicerad08 december 2011· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2011/12/ku20111965mfi/,Publicerad19 december 2011· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/10/uppdrag-till-statens-medierad-att-gora-en-studie-av-barns-och-ungas-anvandning-av-sociala-motesplatser-pa-internet-ur-ett-jamsta/,Publicerad09 oktober 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/09/ku20121426ko/,Publicerad20 september 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/10/ku20121538ko/,Publicerad23 oktober 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/03/ku2012524ka/,Publicerad15 mars 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/12/ku20121905mfi/,Publicerad14 december 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/02/2013201mfi/,Publicerad07 februari 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/01/ku2013108mfi/,Publicerad31 januari 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/02/ku2013313mfi/,Publicerad21 februari 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/05/ku20131046-mfi/,Publicerad02 maj 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/06/ku20131293ko/,Publicerad13 juni 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/06/ku20131343ka/,Publicerad24 juni 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/06/ku20131344ka/,Publicerad24 juni 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/06/ku20131345ka/,Publicerad24 juni 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/06/ku20131342ka/,Publicerad24 juni 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånKulturdepartementet
